,Unnamed: 0,Timestamp,UC,SPOT,dailyInterestRate,Funding Rate,taipei_time,Hour Funding Rate,Hour Interest Rate,Perp_Spot_diff,Hour Interest Rate APY,Hour Funding Rate APY,diff_hour_int_funding_rate,diff_hour_int_funding_rate_APY
7555,2207,1636682400000,0.17025,0.17263,,,2021-11-12 10:00,2.075875e-05,2.4999999999999998e-05,-0.0023799999999999932,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7556,2208,1636686000000,0.16678,0.17,,,2021-11-12 11:00,2.075875e-05,2.4999999999999998e-05,-0.0032200000000000006,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7557,2209,1636689600000,0.17022,0.16665,,,2021-11-12 12:00,2.075875e-05,2.4999999999999998e-05,0.0035700000000000176,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7558,2210,1636693200000,0.16706,0.17002,,,2021-11-12 13:00,2.075875e-05,2.4999999999999998e-05,-0.002960000000000018,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7559,2211,1636696800000,0.16595,0.16699,,,2021-11-12 14:00,2.075875e-05,2.4999999999999998e-05,-0.0010400000000000131,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7560,2212,1636700400000,0.16822,0.16582,,,2021-11-12 15:00,2.075875e-05,2.4999999999999998e-05,0.0024000000000000132,0.21899999999999997,0.18184665,4.5758749999999996e-05,0.40084664999999997
7561,2213,1636704000000,0.1692,0.1679,,0.00017069,2021-11-12 16:00,2.133625e-05,2.4999999999999998e-05,0.0012999999999999956,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7562,2214,1636707600000,0.16096,0.16907,,,2021-11-12 17:00,2.133625e-05,2.4999999999999998e-05,-0.008110000000000006,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7563,2215,1636711200000,0.16065,0.16076,,,2021-11-12 18:00,2.133625e-05,2.4999999999999998e-05,-0.00010999999999999899,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7564,2216,1636714800000,0.16235,0.1604,,,2021-11-12 19:00,2.133625e-05,2.4999999999999998e-05,0.0019500000000000073,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7565,2217,1636718400000,0.1636,0.1622,,,2021-11-12 20:00,2.133625e-05,2.4999999999999998e-05,0.0013999999999999846,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7566,2218,1636722000000,0.16248,0.16335,,,2021-11-12 21:00,2.133625e-05,2.4999999999999998e-05,-0.0008699999999999819,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7567,2219,1636725600000,0.1571,0.16216,,,2021-11-12 22:00,2.133625e-05,2.4999999999999998e-05,-0.005060000000000009,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7568,2220,1636729200000,0.15839,0.15684,,,2021-11-12 23:00,2.133625e-05,2.4999999999999998e-05,0.0015499999999999958,0.21899999999999997,0.18690555,4.633625e-05,0.40590554999999995
7569,2221,1636732800000,0.15989,0.15845,,0.00013696,2021-11-13 00:00,1.712e-05,2.4999999999999998e-05,0.0014399999999999968,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7570,2222,1636736400000,0.17457,0.15985,,,2021-11-13 01:00,1.712e-05,2.4999999999999998e-05,0.01472000000000001,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7571,2223,1636740000000,0.18925,0.17448,,,2021-11-13 02:00,1.712e-05,2.4999999999999998e-05,0.014770000000000005,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7572,2224,1636743600000,0.19424,0.18942,,,2021-11-13 03:00,1.712e-05,2.4999999999999998e-05,0.004819999999999991,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7573,2225,1636747200000,0.20318,0.19426,,,2021-11-13 04:00,1.712e-05,2.4999999999999998e-05,0.008920000000000011,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7574,2226,1636750800000,0.19634,0.20306,,,2021-11-13 05:00,1.712e-05,2.4999999999999998e-05,-0.006720000000000004,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7575,2227,1636754400000,0.19884,0.19627,,,2021-11-13 06:00,1.712e-05,2.4999999999999998e-05,0.002569999999999989,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7576,2228,1636758000000,0.20998,0.1988,,,2021-11-13 07:00,1.712e-05,2.4999999999999998e-05,0.011179999999999995,0.21899999999999997,0.1499712,4.2119999999999997e-05,0.36897119999999994
7577,2229,1636761600000,0.19863,0.20997,0.0006,0.0001,2021-11-13 08:00,1.25e-05,2.4999999999999998e-05,-0.011339999999999989,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7578,2230,1636765200000,0.20201,0.19832,,,2021-11-13 09:00,1.25e-05,2.4999999999999998e-05,0.003689999999999999,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7579,2231,1636768800000,0.20251,0.20183,,,2021-11-13 10:00,1.25e-05,2.4999999999999998e-05,0.0006799999999999862,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7580,2232,1636772400000,0.19587,0.20215,,,2021-11-13 11:00,1.25e-05,2.4999999999999998e-05,-0.006280000000000008,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7581,2233,1636776000000,0.19248,0.19562,,,2021-11-13 12:00,1.25e-05,2.4999999999999998e-05,-0.003139999999999976,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7582,2234,1636779600000,0.20001,0.19224,,,2021-11-13 13:00,1.25e-05,2.4999999999999998e-05,0.007769999999999999,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7583,2235,1636783200000,0.20238,0.19998,,,2021-11-13 14:00,1.25e-05,2.4999999999999998e-05,0.0024000000000000132,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7584,2236,1636786800000,0.1979,0.20208,,,2021-11-13 15:00,1.25e-05,2.4999999999999998e-05,-0.004180000000000017,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7585,2237,1636790400000,0.19388,0.19763,,0.00021917,2021-11-13 16:00,2.739625e-05,2.4999999999999998e-05,-0.0037500000000000033,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7586,2238,1636794000000,0.1921,0.19357,,,2021-11-13 17:00,2.739625e-05,2.4999999999999998e-05,-0.001469999999999999,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7587,2239,1636797600000,0.19214,0.19175,,,2021-11-13 18:00,2.739625e-05,2.4999999999999998e-05,0.00039000000000000146,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7588,2240,1636801200000,0.19799,0.19205,,,2021-11-13 19:00,2.739625e-05,2.4999999999999998e-05,0.005940000000000001,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7589,2241,1636804800000,0.22697,0.19758,,,2021-11-13 20:00,2.739625e-05,2.4999999999999998e-05,0.02939,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7590,2242,1636808400000,0.23741,0.227,,,2021-11-13 21:00,2.739625e-05,2.4999999999999998e-05,0.010410000000000003,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7591,2243,1636812000000,0.24571,0.23746,,,2021-11-13 22:00,2.739625e-05,2.4999999999999998e-05,0.008250000000000007,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7592,2244,1636815600000,0.25,0.24571,,,2021-11-13 23:00,2.739625e-05,2.4999999999999998e-05,0.004289999999999988,0.21899999999999997,0.23999115000000001,5.2396249999999995e-05,0.45899115
7593,2245,1636819200000,0.2519,0.2499,,0.0001,2021-11-14 00:00,1.25e-05,2.4999999999999998e-05,0.0020000000000000018,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7594,2246,1636822800000,0.24639,0.25175,,,2021-11-14 01:00,1.25e-05,2.4999999999999998e-05,-0.005359999999999976,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7595,2247,1636826400000,0.24174,0.24618,,,2021-11-14 02:00,1.25e-05,2.4999999999999998e-05,-0.0044399999999999995,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7596,2248,1636830000000,0.24461,0.24139,,,2021-11-14 03:00,1.25e-05,2.4999999999999998e-05,0.0032200000000000006,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7597,2249,1636833600000,0.23662,0.2442,,,2021-11-14 04:00,1.25e-05,2.4999999999999998e-05,-0.007580000000000003,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7598,2250,1636837200000,0.22582,0.23612,,,2021-11-14 05:00,1.25e-05,2.4999999999999998e-05,-0.010300000000000004,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7599,2251,1636840800000,0.22747,0.22547,,,2021-11-14 06:00,1.25e-05,2.4999999999999998e-05,0.0020000000000000018,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7600,2252,1636844400000,0.22181,0.22722,,,2021-11-14 07:00,1.25e-05,2.4999999999999998e-05,-0.005409999999999998,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7601,2253,1636848000000,0.21465,0.22142,0.0006,0.00041667,2021-11-14 08:00,5.208375e-05,2.4999999999999998e-05,-0.006769999999999998,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7602,2254,1636851600000,0.20837,0.21458,,,2021-11-14 09:00,5.208375e-05,2.4999999999999998e-05,-0.006209999999999993,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7603,2255,1636855200000,0.21054,0.20814,,,2021-11-14 10:00,5.208375e-05,2.4999999999999998e-05,0.0024000000000000132,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7604,2256,1636858800000,0.21033,0.21045,,,2021-11-14 11:00,5.208375e-05,2.4999999999999998e-05,-0.00012000000000000899,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7605,2257,1636862400000,0.2132,0.21017,,,2021-11-14 12:00,5.208375e-05,2.4999999999999998e-05,0.003030000000000005,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7606,2258,1636866000000,0.20912,0.213,,,2021-11-14 13:00,5.208375e-05,2.4999999999999998e-05,-0.0038799999999999946,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7607,2259,1636869600000,0.2103,0.20889,,,2021-11-14 14:00,5.208375e-05,2.4999999999999998e-05,0.0014099999999999946,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7608,2260,1636873200000,0.21478,0.2098,,,2021-11-14 15:00,5.208375e-05,2.4999999999999998e-05,0.004980000000000012,0.21899999999999997,0.45625365,7.708374999999999e-05,0.6752536499999999
7609,2261,1636876800000,0.24281,0.21438,,0.0001,2021-11-14 16:00,1.25e-05,2.4999999999999998e-05,0.02843000000000001,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7610,2262,1636880400000,0.23607,0.24379,,,2021-11-14 17:00,1.25e-05,2.4999999999999998e-05,-0.007720000000000005,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7611,2263,1636884000000,0.23372,0.23666,,,2021-11-14 18:00,1.25e-05,2.4999999999999998e-05,-0.002939999999999998,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7612,2264,1636887600000,0.22926,0.23421,,,2021-11-14 19:00,1.25e-05,2.4999999999999998e-05,-0.00495000000000001,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7613,2265,1636891200000,0.22211,0.22942,,,2021-11-14 20:00,1.25e-05,2.4999999999999998e-05,-0.007310000000000011,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7614,2266,1636894800000,0.22365,0.22181,,,2021-11-14 21:00,1.25e-05,2.4999999999999998e-05,0.0018399999999999805,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7615,2267,1636898400000,0.22741,0.22349,,,2021-11-14 22:00,1.25e-05,2.4999999999999998e-05,0.003920000000000007,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7616,2268,1636902000000,0.23183,0.22734,,,2021-11-14 23:00,1.25e-05,2.4999999999999998e-05,0.004490000000000022,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7617,2269,1636905600000,0.2257,0.2318,,0.0001,2021-11-15 00:00,1.25e-05,2.4999999999999998e-05,-0.006099999999999994,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7618,2270,1636909200000,0.23297,0.22554,,,2021-11-15 01:00,1.25e-05,2.4999999999999998e-05,0.00743000000000002,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7619,2271,1636912800000,0.22462,0.23251,,,2021-11-15 02:00,1.25e-05,2.4999999999999998e-05,-0.007890000000000008,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7620,2272,1636916400000,0.22111,0.22451,,,2021-11-15 03:00,1.25e-05,2.4999999999999998e-05,-0.0033999999999999864,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7621,2273,1636920000000,0.22125,0.22073,,,2021-11-15 04:00,1.25e-05,2.4999999999999998e-05,0.0005199999999999927,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7622,2274,1636923600000,0.2244,0.22096,,,2021-11-15 05:00,1.25e-05,2.4999999999999998e-05,0.0034399999999999986,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7623,2275,1636927200000,0.23131,0.22426,,,2021-11-15 06:00,1.25e-05,2.4999999999999998e-05,0.007050000000000001,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7624,2276,1636930800000,0.2334,0.23091,,,2021-11-15 07:00,1.25e-05,2.4999999999999998e-05,0.0024899999999999922,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7625,2277,1636934400000,0.2223,0.233,0.0006,0.00030646,2021-11-15 08:00,3.83075e-05,2.4999999999999998e-05,-0.010700000000000015,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7626,2278,1636938000000,0.22043,0.22232,,,2021-11-15 09:00,3.83075e-05,2.4999999999999998e-05,-0.0018900000000000028,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7627,2279,1636941600000,0.22062,0.22034,,,2021-11-15 10:00,3.83075e-05,2.4999999999999998e-05,0.00028000000000000247,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7628,2280,1636945200000,0.21768,0.22036,,,2021-11-15 11:00,3.83075e-05,2.4999999999999998e-05,-0.002679999999999988,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7629,2281,1636948800000,0.21658,0.21757,,,2021-11-15 12:00,3.83075e-05,2.4999999999999998e-05,-0.0009900000000000186,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7630,2282,1636952400000,0.21801,0.21619,,,2021-11-15 13:00,3.83075e-05,2.4999999999999998e-05,0.001820000000000016,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7631,2283,1636956000000,0.21734,0.21783,,,2021-11-15 14:00,3.83075e-05,2.4999999999999998e-05,-0.0004899999999999904,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7632,2284,1636959600000,0.20945,0.21718,,,2021-11-15 15:00,3.83075e-05,2.4999999999999998e-05,-0.007730000000000015,0.21899999999999997,0.33557370000000003,6.33075e-05,0.5545737
7633,2285,1636963200000,0.21259,0.20919,,0.00052527,2021-11-15 16:00,6.565875e-05,2.4999999999999998e-05,0.003400000000000014,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7634,2286,1636966800000,0.21382,0.2124,,,2021-11-15 17:00,6.565875e-05,2.4999999999999998e-05,0.0014200000000000046,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7635,2287,1636970400000,0.21397,0.21364,,,2021-11-15 18:00,6.565875e-05,2.4999999999999998e-05,0.00032999999999999696,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7636,2288,1636974000000,0.21278,0.21386,,,2021-11-15 19:00,6.565875e-05,2.4999999999999998e-05,-0.0010799999999999976,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7637,2289,1636977600000,0.21181,0.21253,,,2021-11-15 20:00,6.565875e-05,2.4999999999999998e-05,-0.0007199999999999984,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7638,2290,1636981200000,0.21215,0.21167,,,2021-11-15 21:00,6.565875e-05,2.4999999999999998e-05,0.0004800000000000082,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7639,2291,1636984800000,0.21004,0.21186,,,2021-11-15 22:00,6.565875e-05,2.4999999999999998e-05,-0.0018199999999999883,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7640,2292,1636988400000,0.2116,0.20973,,,2021-11-15 23:00,6.565875e-05,2.4999999999999998e-05,0.0018700000000000105,0.21899999999999997,0.57517065,9.065875e-05,0.79417065
7641,2293,1636992000000,0.20601,0.21135,,0.00048406,2021-11-16 00:00,6.05075e-05,2.4999999999999998e-05,-0.005340000000000011,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7642,2294,1636995600000,0.20418,0.206,,,2021-11-16 01:00,6.05075e-05,2.4999999999999998e-05,-0.0018199999999999883,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7643,2295,1636999200000,0.20576,0.20415,,,2021-11-16 02:00,6.05075e-05,2.4999999999999998e-05,0.0016100000000000003,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7644,2296,1637002800000,0.20865,0.20541,,,2021-11-16 03:00,6.05075e-05,2.4999999999999998e-05,0.003239999999999993,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7645,2297,1637006400000,0.2044,0.20837,,,2021-11-16 04:00,6.05075e-05,2.4999999999999998e-05,-0.003970000000000001,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7646,2298,1637010000000,0.20421,0.20406,,,2021-11-16 05:00,6.05075e-05,2.4999999999999998e-05,0.00015000000000001124,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7647,2299,1637013600000,0.20412,0.20397,,,2021-11-16 06:00,6.05075e-05,2.4999999999999998e-05,0.00014999999999998348,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7648,2300,1637017200000,0.19859,0.20385,,,2021-11-16 07:00,6.05075e-05,2.4999999999999998e-05,-0.005260000000000015,0.21899999999999997,0.5300457,8.55075e-05,0.7490456999999999
7649,2301,1637020800000,0.20055,0.19833,0.0006,0.00042767,2021-11-16 08:00,5.345875e-05,2.4999999999999998e-05,0.0022199999999999998,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7650,2302,1637024400000,0.20096,0.20028,,,2021-11-16 09:00,5.345875e-05,2.4999999999999998e-05,0.0006799999999999862,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7651,2303,1637028000000,0.19542,0.2008,,,2021-11-16 10:00,5.345875e-05,2.4999999999999998e-05,-0.005379999999999996,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7652,2304,1637031600000,0.19298,0.19526,,,2021-11-16 11:00,5.345875e-05,2.4999999999999998e-05,-0.0022799999999999765,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7653,2305,1637035200000,0.20028,0.19268,,,2021-11-16 12:00,5.345875e-05,2.4999999999999998e-05,0.007600000000000023,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7654,2306,1637038800000,0.20594,0.20027,,,2021-11-16 13:00,5.345875e-05,2.4999999999999998e-05,0.005670000000000008,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7655,2307,1637042400000,0.20172,0.20597,,,2021-11-16 14:00,5.345875e-05,2.4999999999999998e-05,-0.004249999999999976,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7656,2308,1637046000000,0.19769,0.20159,,,2021-11-16 15:00,5.345875e-05,2.4999999999999998e-05,-0.003899999999999987,0.21899999999999997,0.46829865,7.845875e-05,0.68729865
7657,2309,1637049600000,0.1957,0.19735,,0.0001,2021-11-16 16:00,1.25e-05,2.4999999999999998e-05,-0.0016499999999999848,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7658,2310,1637053200000,0.19187,0.19548,,,2021-11-16 17:00,1.25e-05,2.4999999999999998e-05,-0.0036099999999999743,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7659,2311,1637056800000,0.18823,0.1919,,,2021-11-16 18:00,1.25e-05,2.4999999999999998e-05,-0.003669999999999979,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7660,2312,1637060400000,0.18934,0.18819,,,2021-11-16 19:00,1.25e-05,2.4999999999999998e-05,0.0011500000000000121,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7661,2313,1637064000000,0.18797,0.18933,,,2021-11-16 20:00,1.25e-05,2.4999999999999998e-05,-0.00136,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7662,2314,1637067600000,0.193,0.18797,,,2021-11-16 21:00,1.25e-05,2.4999999999999998e-05,0.005030000000000007,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7663,2315,1637071200000,0.21585,0.19297,,,2021-11-16 22:00,1.25e-05,2.4999999999999998e-05,0.022879999999999984,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
7664,2316,1637074800000,0.21715,0.21574,,,2021-11-16 23:00,1.25e-05,2.4999999999999998e-05,0.0014100000000000223,0.21899999999999997,0.10950000000000001,3.75e-05,0.3285
